TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1670285924.790815,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285924.9178452,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285925.0232942,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285925.1809335,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285925.306742,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285925.421377,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285925.5311964,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285925.6816578,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285925.8091106,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285925.9668431,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285926.230321,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285926.397947,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285926.5064268,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285926.6108065,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285926.8115382,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285926.933783,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285927.0318446,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285927.2507803,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285927.4568517,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285927.5889378,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285927.7385416,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285927.8636832,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285927.9610183,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285928.0873106,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285928.2411833,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285928.4136822,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285928.5111332,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285928.7192762,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285928.9663076,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285929.0819025,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285929.1967015,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285929.3321793,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285929.442059,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285929.550053,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285929.6721592,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285929.8379166,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285929.9518752,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285930.1359482,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285930.4107494,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285930.5225503,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285930.6197367,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285930.763419,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285930.9555218,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285931.0813668,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285931.1986883,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285931.3278356,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285931.456648,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285931.554539,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285931.7924259,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285931.9773824,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285932.076211,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285932.1733987,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285932.2846768,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285932.4517546,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285932.5791352,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285932.6767423,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285932.798005,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285932.9390008,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285933.0649087,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285933.181914,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285933.361344,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285933.679949,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285933.8097265,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285933.9899864,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285934.1037166,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285934.2014904,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285934.2996802,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285934.4292,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285934.6029124,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285934.7875142,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285934.9286797,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285935.0429966,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285935.1546066,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285935.282122,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285935.4170527,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285935.5433462,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285935.6478713,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285935.8272583,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285936.094379,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285936.2107153,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285936.309956,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285936.437141,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285936.5687659,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285936.7060165,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285936.8174758,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285936.9271722,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285937.0915112,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285937.1886775,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285937.3339264,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285937.5013947,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285937.621653,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285937.7590337,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285937.90911,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285938.200125,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285938.3019693,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285938.400921,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285938.5334375,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285938.6794455,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285938.801335,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285938.911959,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285939.050796,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285939.1820495,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285939.2794893,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285939.38281,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285939.5028515,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285939.6699488,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285939.926704,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285940.1982913,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285940.351711,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285940.4530792,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285940.564094,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285940.76973,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285940.8787794,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285940.9864259,152304,0,0,150968,165273,20,1,133644,275158,4305,0,3,19118074,137767,0,2,0,0,323797621,274537,0,0,0,0,,,,,
1670285941.0892382,152305,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118176,137768,0,2,0,0,323797975,274538,0,0,0,0,,,,,
1670285941.2163668,152305,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118176,137768,0,2,0,0,323797975,274538,0,0,0,0,,,,,
1670285941.3380072,152305,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118176,137768,0,2,0,0,323797975,274538,0,0,0,0,,,,,
1670285941.4457996,152305,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118176,137768,0,2,0,0,323797975,274538,0,0,0,0,,,,,
1670285941.5580406,152305,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118176,137768,0,2,0,0,323797975,274538,0,0,0,0,,,,,
1670285941.7420793,152305,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118176,137768,0,2,0,0,323797975,274538,0,0,0,0,,,,,
1670285941.8715277,152305,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118424,137769,0,2,0,0,323797975,274538,0,0,0,0,,,,,
1670285942.0268428,152306,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118424,137769,0,2,0,0,323797975,274538,0,0,0,0,,,,,
1670285942.2815022,152306,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118424,137769,0,2,0,0,323797975,274538,0,0,0,0,,,,,
1670285942.4813716,152306,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118424,137769,0,2,0,0,323797975,274538,0,0,0,0,,,,,
1670285942.582121,152306,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118424,137769,0,2,0,0,323797975,274538,0,0,0,0,,,,,
1670285942.7027104,152306,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118424,137769,0,2,0,0,323797975,274538,0,0,0,0,,,,,
1670285942.8821864,152306,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118424,137769,0,2,0,0,323797975,274538,0,0,0,0,,,,,
1670285943.0057137,152306,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118424,137769,0,2,0,0,323797975,274538,0,0,0,0,,,,,
1670285943.1266334,152306,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118424,137769,0,2,0,0,323797975,274538,0,0,0,0,,,,,
1670285943.229676,152306,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118424,137769,0,2,0,0,323797975,274538,0,0,0,0,,,,,
1670285943.3968472,152306,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118424,137769,0,2,0,0,323797975,274538,0,0,0,0,,,,,
1670285943.4977744,152306,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118424,137769,0,2,0,0,323797975,274538,0,0,0,0,,,,,
1670285943.6137922,152306,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118424,137769,0,2,0,0,323797975,274538,0,0,0,0,,,,,
1670285943.7471628,152306,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118424,137769,0,2,0,0,323797975,274538,0,0,0,0,,,,,
1670285943.9026134,152306,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118424,137769,0,2,0,0,323797975,274538,0,0,0,0,,,,,
1670285943.99988,152306,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118424,137769,0,2,0,0,323797975,274538,0,0,0,0,,,,,
1670285944.0978124,152306,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118424,137769,0,2,0,0,323797975,274538,0,0,0,0,,,,,
1670285944.3673007,152306,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118424,137769,0,2,0,0,323797975,274538,0,0,0,0,,,,,
1670285944.5964603,152306,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118424,137769,0,2,0,0,323797975,274538,0,0,0,0,,,,,
1670285944.7085302,152306,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118424,137769,0,2,0,0,323797975,274538,0,0,0,0,,,,,
1670285944.8398867,152306,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118424,137769,0,2,0,0,323797975,274538,0,0,0,0,,,,,
1670285945.001832,152307,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118672,137770,0,2,0,0,323797975,274538,0,0,0,0,,,,,
1670285945.1304083,152307,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118672,137770,0,2,0,0,323797975,274538,0,0,0,0,,,,,
1670285945.2486477,152307,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118672,137770,0,2,0,0,323797975,274538,0,0,0,0,,,,,
1670285945.3742368,152307,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118672,137770,0,2,0,0,323797975,274538,0,0,0,0,,,,,
1670285945.4986491,152307,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118672,137770,0,2,0,0,323797975,274538,0,0,0,0,,,,,
1670285945.6103897,152307,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118672,137770,0,2,0,0,323797975,274538,0,0,0,0,,,,,
1670285945.7180905,152307,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118672,137770,0,2,0,0,323797975,274538,0,0,0,0,,,,,
1670285945.8333948,152307,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118672,137770,0,2,0,0,323797975,274538,0,0,0,0,,,,,
1670285946.03829,152307,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118750,137771,0,2,0,0,323798045,274539,0,0,0,0,,,,,
1670285946.2625334,152307,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118828,137772,0,2,0,0,323798115,274540,0,0,0,0,,,,,
1670285946.5077271,152307,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118828,137772,0,2,0,0,323798115,274540,0,0,0,0,,,,,
1670285946.643595,152307,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118828,137772,0,2,0,0,323798115,274540,0,0,0,0,,,,,
1670285946.7483425,152307,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118828,137772,0,2,0,0,323798115,274540,0,0,0,0,,,,,
1670285946.8532012,152307,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118828,137772,0,2,0,0,323798115,274540,0,0,0,0,,,,,
1670285947.0498757,152307,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118828,137772,0,2,0,0,323798115,274540,0,0,0,0,,,,,
1670285947.171746,152307,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118828,137772,0,2,0,0,323798115,274540,0,0,0,0,,,,,
1670285947.2936242,152307,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118828,137772,0,2,0,0,323798115,274540,0,0,0,0,,,,,
1670285947.3943188,152307,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118828,137772,0,2,0,0,323798115,274540,0,0,0,0,,,,,
1670285947.5419786,152307,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118828,137772,0,2,0,0,323798115,274540,0,0,0,0,,,,,
1670285947.643841,152307,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118828,137772,0,2,0,0,323798115,274540,0,0,0,0,,,,,
1670285947.7413964,152307,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118828,137772,0,2,0,0,323798115,274540,0,0,0,0,,,,,
1670285947.850494,152307,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118828,137772,0,2,0,0,323798115,274540,0,0,0,0,,,,,
1670285947.999579,152307,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118828,137772,0,2,0,0,323798115,274540,0,0,0,0,,,,,
1670285948.15339,152307,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118828,137772,0,2,0,0,323798115,274540,0,0,0,0,,,,,
1670285948.2521362,152307,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118828,137772,0,2,0,0,323798115,274540,0,0,0,0,,,,,
1670285948.570818,152307,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118828,137772,0,2,0,0,323798115,274540,0,0,0,0,,,,,
1670285948.7597744,152307,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118828,137772,0,2,0,0,323798115,274540,0,0,0,0,,,,,
1670285948.8602004,152307,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118828,137772,0,2,0,0,323798115,274540,0,0,0,0,,,,,
1670285948.9588826,152307,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118828,137772,0,2,0,0,323798115,274540,0,0,0,0,,,,,
1670285949.0923922,152307,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118828,137772,0,2,0,0,323798115,274540,0,0,0,0,,,,,
1670285949.2304106,152307,0,0,150969,165274,20,1,133645,275159,4305,0,3,19118828,137772,0,2,0,0,323798115,274540,0,0,0,0,,,,,
