TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1670235907.4760268,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235907.581819,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235907.673837,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235907.7704437,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235907.861006,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235907.9579115,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235908.0564065,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235908.1532328,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235908.2444248,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235908.336459,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235908.4296343,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235908.5907211,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235908.6832101,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235908.7724514,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235908.8615994,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235908.9591856,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235909.0777214,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235909.1851046,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235909.2784355,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235909.3675244,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235909.4655204,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235909.5765297,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235909.6688273,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235909.7745538,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235909.8679872,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235909.9603152,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235910.0582843,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235910.1581051,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235910.2480965,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235910.3379374,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235910.4443443,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235910.5518072,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235910.6692972,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235910.777738,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235910.8664205,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235910.9589634,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235911.0630445,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235911.1695852,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235911.2692676,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235911.3614197,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235911.4521658,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235911.562159,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235911.6717823,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235911.7628856,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235911.8561234,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235911.95201,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235912.0578413,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235912.1784825,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235912.2720122,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235912.3624146,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235912.4517806,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235912.5845428,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235912.7199206,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235912.8105557,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235912.9001484,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235912.991024,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235913.1066408,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235913.2203636,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235913.3135312,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235913.4074347,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235913.4971852,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235913.5994658,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235913.718668,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235913.8080392,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235913.8972461,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235913.991068,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235914.1015506,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235914.2305937,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235914.321398,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235914.4106379,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235914.5001745,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235914.6012058,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235914.717895,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235914.8210409,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235914.9135418,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235915.0025327,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235915.1091247,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235915.2122445,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235915.3020396,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235915.3934624,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235915.4860938,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235915.582296,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235915.6935847,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235915.796218,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235915.8852417,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235915.9740508,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235916.0703857,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235916.1816316,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235916.2822526,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235916.3877509,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235916.4766545,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235916.5779865,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235916.6720233,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235916.7951083,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235916.887036,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235916.9774013,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235917.067872,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235917.1745222,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235917.2738204,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235917.3680837,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235917.4588842,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235917.550082,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235917.6459734,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235917.742717,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235917.841091,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235917.931349,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235918.0204906,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235918.1127882,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235918.2631524,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235918.3618164,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235918.4526553,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235918.5416598,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235918.6381052,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235918.7464507,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235918.8456097,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235918.9381325,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235919.0288432,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235919.1300585,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235919.2464843,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235919.3506386,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235919.4394908,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235919.5289483,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235919.6215317,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235919.7456148,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235919.860845,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235919.9507709,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235920.039967,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235920.1311483,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235920.2360642,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235920.344394,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235920.4487245,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235920.5403926,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235920.6316805,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235920.7381089,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235920.8514676,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235920.9436195,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235921.0469868,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235921.1387079,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235921.2753863,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235921.384158,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235921.473142,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235921.5618515,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235921.6579762,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235921.793659,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235921.9047399,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235922.0043323,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235922.0960796,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235922.1890926,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235922.300849,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235922.4162924,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235922.5082693,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235922.598349,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235922.6911683,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235922.81452,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235922.9257298,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235923.0153847,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235923.1090105,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235923.2060237,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235923.3168058,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235923.4278822,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235923.5215318,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235923.6105113,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235923.7016509,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235923.8198907,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235923.9204395,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235924.0145726,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235924.1079497,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235924.1987782,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235924.2952166,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235924.3926084,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235924.5051637,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235924.5987468,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235924.688845,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235924.7872112,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235924.881504,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235924.9984112,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235925.0893986,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235925.1797009,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235925.2815104,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235925.434613,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235925.5309625,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235925.6198807,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235925.7091105,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
1670235925.8190413,89018,0,0,88532,71361,20,1,83045,90478,1532,0,3,10960854,84423,0,1,0,0,65564841,90258,0,0,0,0,,,,,
