TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1670283107.5531135,139588,0,0,138318,145174,20,1,121990,240740,4126,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283107.6475203,139588,0,0,138318,145174,20,1,121990,240740,4126,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283107.7417045,139588,0,0,138318,145174,20,1,121990,240740,4126,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283107.8378048,139588,0,0,138318,145174,20,1,121990,240740,4126,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283107.9427478,139588,0,0,138318,145174,20,1,121990,240740,4126,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283108.0494168,139588,0,0,138318,145174,20,1,121990,240740,4126,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283108.1475043,139588,0,0,138318,145174,20,1,121990,240740,4126,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283108.2421846,139588,0,0,138318,145174,20,1,121990,240740,4126,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283108.3379688,139588,0,0,138318,145174,20,1,121990,240740,4126,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283108.43789,139588,0,0,138318,145175,20,1,121990,240740,4127,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283108.5378017,139588,0,0,138318,145175,20,1,121990,240740,4127,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283108.635644,139588,0,0,138318,145175,20,1,121990,240740,4127,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283108.7326252,139588,0,0,138318,145175,20,1,121990,240740,4127,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283108.8326445,139588,0,0,138318,145175,20,1,121990,240740,4127,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283108.9321222,139588,0,0,138318,145175,20,1,121990,240740,4127,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283109.0322158,139588,0,0,138318,145175,20,1,121990,240740,4127,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283109.1270516,139588,0,0,138318,145175,20,1,121990,240740,4127,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283109.2214758,139588,0,0,138318,145175,20,1,121990,240740,4127,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283109.3160145,139588,0,0,138318,145175,20,1,121990,240740,4127,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283109.4188101,139588,0,0,138318,145175,20,1,121990,240740,4127,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283109.5492501,139588,0,0,138318,145175,20,1,121990,240740,4127,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283109.6453016,139588,0,0,138318,145175,20,1,121990,240740,4127,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283109.73974,139588,0,0,138318,145175,20,1,121990,240740,4127,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283109.8348818,139588,0,0,138318,145175,20,1,121990,240740,4127,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283109.933251,139588,0,0,138318,145175,20,1,121990,240740,4127,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283110.0322309,139588,0,0,138318,145175,20,1,121990,240740,4127,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283110.128942,139588,0,0,138318,145175,20,1,121990,240740,4127,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283110.2267275,139588,0,0,138318,145175,20,1,121990,240740,4127,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283110.32147,139588,0,0,138318,145175,20,1,121990,240740,4127,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283110.4211671,139589,0,0,138319,145176,20,1,121990,240740,4128,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283110.5201042,139589,0,0,138319,145176,20,1,121990,240740,4128,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283110.6179965,139589,0,0,138319,145177,20,1,121990,240741,4128,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283110.7126243,139589,0,0,138319,145177,20,1,121990,240741,4128,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283110.809929,139589,0,0,138319,145177,20,1,121990,240741,4128,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283110.9109647,139589,0,0,138319,145177,20,1,121990,240741,4128,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283111.0216198,139589,0,0,138319,145177,20,1,121990,240741,4128,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283111.1175933,139589,0,0,138319,145177,20,1,121990,240741,4128,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283111.2121146,139589,0,0,138319,145177,20,1,121990,240741,4128,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283111.306268,139589,0,0,138319,145177,20,1,121990,240741,4128,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283111.402789,139589,0,0,138319,145177,20,1,121990,240741,4128,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283111.509686,139589,0,0,138319,145177,20,1,121990,240741,4128,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283111.6123366,139589,0,0,138319,145178,20,1,121990,240741,4129,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283111.7083025,139589,0,0,138319,145178,20,1,121990,240741,4129,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283111.802782,139589,0,0,138319,145178,20,1,121990,240741,4129,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283111.8995614,139589,0,0,138319,145178,20,1,121990,240741,4129,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283112.001506,139589,0,0,138319,145178,20,1,121990,240741,4129,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283112.0978482,139589,0,0,138319,145178,20,1,121990,240741,4129,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283112.1934178,139589,0,0,138319,145178,20,1,121990,240741,4129,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283112.2898965,139589,0,0,138319,145178,20,1,121990,240741,4129,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283112.386852,139589,0,0,138319,145178,20,1,121990,240741,4129,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283112.4865947,139589,0,0,138319,145178,20,1,121990,240741,4129,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283112.5848253,139589,0,0,138319,145178,20,1,121990,240741,4129,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283112.67956,139589,0,0,138319,145178,20,1,121990,240741,4129,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283112.774043,139589,0,0,138319,145178,20,1,121990,240741,4129,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283112.8692498,139589,0,0,138319,145178,20,1,121990,240741,4129,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283112.9679413,139589,0,0,138319,145178,20,1,121990,240741,4129,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283113.0756354,139589,0,0,138319,145178,20,1,121990,240741,4129,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283113.1783595,139589,0,0,138319,145178,20,1,121990,240741,4129,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283113.272912,139589,0,0,138319,145178,20,1,121990,240741,4129,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283113.3679166,139589,0,0,138319,145178,20,1,121990,240741,4129,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283113.467846,139589,0,0,138319,145178,20,1,121990,240741,4129,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283113.570896,139589,0,0,138319,145178,20,1,121990,240741,4130,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283113.6704547,139590,0,0,138320,145179,20,1,121990,240741,4130,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283113.7677295,139590,0,0,138320,145180,20,1,121990,240742,4130,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283113.862062,139590,0,0,138320,145180,20,1,121990,240742,4130,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283113.9596734,139590,0,0,138320,145180,20,1,121990,240742,4130,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283114.0668771,139590,0,0,138320,145180,20,1,121990,240742,4130,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283114.16208,139590,0,0,138320,145180,20,1,121990,240742,4130,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283114.256997,139590,0,0,138320,145180,20,1,121990,240742,4130,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283114.3565264,139590,0,0,138320,145180,20,1,121990,240742,4130,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283114.4549904,139590,0,0,138320,145180,20,1,121990,240742,4130,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283114.5579543,139590,0,0,138320,145180,20,1,121990,240742,4130,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283114.654618,139590,0,0,138320,145180,20,1,121990,240742,4130,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283114.749086,139590,0,0,138320,145180,20,1,121990,240742,4131,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283114.843632,139590,0,0,138320,145181,20,1,121990,240742,4131,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283114.940378,139590,0,0,138320,145181,20,1,121990,240742,4131,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283115.0459347,139590,0,0,138320,145181,20,1,121990,240742,4131,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283115.1593995,139590,0,0,138320,145181,20,1,121990,240742,4131,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283115.2546442,139590,0,0,138320,145181,20,1,121990,240742,4131,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283115.3491678,139590,0,0,138320,145181,20,1,121990,240742,4131,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283115.4449008,139590,0,0,138320,145181,20,1,121990,240742,4131,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283115.5444064,139590,0,0,138320,145181,20,1,121990,240742,4131,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283115.6435122,139590,0,0,138320,145181,20,1,121990,240742,4131,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283115.7410648,139590,0,0,138320,145181,20,1,121990,240742,4131,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283115.837812,139590,0,0,138320,145181,20,1,121990,240742,4131,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283115.9336324,139590,0,0,138320,145181,20,1,121990,240742,4131,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283116.036723,139590,0,0,138320,145181,20,1,121990,240742,4131,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283116.137182,139590,0,0,138320,145181,20,1,121990,240742,4131,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283116.2318113,139590,0,0,138320,145181,20,1,121990,240742,4131,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283116.3264143,139590,0,0,138320,145181,20,1,121990,240742,4131,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283116.4242039,139590,0,0,138320,145181,20,1,121990,240742,4131,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283116.5272088,139590,0,0,138320,145181,20,1,121990,240742,4131,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283116.6321483,139590,0,0,138320,145181,20,1,121990,240742,4131,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283116.7271821,139590,0,0,138320,145181,20,1,121990,240742,4131,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283116.8213067,139591,0,0,138321,145182,20,1,121990,240742,4132,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283116.9157639,139591,0,0,138321,145182,20,1,121990,240743,4132,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283117.0133183,139591,0,0,138321,145183,20,1,121990,240743,4132,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283117.1153426,139591,0,0,138321,145183,20,1,121990,240743,4132,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283117.2179477,139591,0,0,138321,145183,20,1,121990,240743,4132,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283117.3133821,139591,0,0,138321,145183,20,1,121990,240743,4132,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283117.408111,139591,0,0,138321,145183,20,1,121990,240743,4132,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283117.5054214,139591,0,0,138321,145183,20,1,121990,240743,4132,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283117.6106377,139591,0,0,138321,145183,20,1,121990,240743,4132,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283117.705453,139591,0,0,138321,145183,20,1,121990,240743,4132,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283117.8089447,139591,0,0,138321,145183,20,1,121990,240743,4132,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283117.9085708,139591,0,0,138321,145183,20,1,121990,240743,4132,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283118.0078132,139591,0,0,138321,145184,20,1,121990,240743,4133,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283118.1093633,139591,0,0,138321,145184,20,1,121990,240743,4133,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283118.2043679,139591,0,0,138321,145184,20,1,121990,240743,4133,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283118.29892,139591,0,0,138321,145184,20,1,121990,240743,4133,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283118.3937352,139591,0,0,138321,145184,20,1,121990,240743,4133,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283118.4935343,139591,0,0,138321,145184,20,1,121990,240743,4133,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283118.6056037,139591,0,0,138321,145184,20,1,121990,240743,4133,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283118.7187128,139591,0,0,138321,145184,20,1,121990,240743,4133,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283118.8133097,139591,0,0,138321,145184,20,1,121990,240743,4133,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283118.9079475,139591,0,0,138321,145184,20,1,121990,240743,4133,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283119.0038645,139591,0,0,138321,145184,20,1,121990,240743,4133,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283119.1061916,139591,0,0,138321,145184,20,1,121990,240743,4133,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283119.204633,139591,0,0,138321,145184,20,1,121990,240743,4133,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283119.3014524,139591,0,0,138321,145184,20,1,121990,240743,4133,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283119.3962483,139591,0,0,138321,145184,20,1,121990,240743,4133,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283119.4914489,139591,0,0,138321,145184,20,1,121990,240743,4133,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283119.5956883,139591,0,0,138321,145184,20,1,121990,240743,4133,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283119.6950016,139591,0,0,138321,145184,20,1,121990,240743,4133,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283119.7896094,139591,0,0,138321,145184,20,1,121990,240743,4133,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283119.8850567,139591,0,0,138321,145184,20,1,121990,240743,4133,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283119.9819744,139592,0,0,138322,145185,20,1,121990,240743,4134,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283120.0823357,139592,0,0,138322,145185,20,1,121990,240743,4134,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283120.188179,139592,0,0,138322,145186,20,1,121990,240744,4134,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283120.304326,139592,0,0,138322,145186,20,1,121990,240744,4134,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283120.4062989,139592,0,0,138322,145186,20,1,121990,240744,4134,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283120.5015829,139592,0,0,138322,145186,20,1,121990,240744,4134,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283120.6104612,139592,0,0,138322,145186,20,1,121990,240744,4134,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283120.7240286,139592,0,0,138322,145186,20,1,121990,240744,4134,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283120.8219395,139592,0,0,138322,145186,20,1,121990,240744,4134,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283120.9161537,139592,0,0,138322,145186,20,1,121990,240744,4134,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283121.0116646,139592,0,0,138322,145186,20,1,121990,240744,4134,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283121.110185,139592,0,0,138322,145186,20,1,121990,240744,4134,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283121.210402,139592,0,0,138322,145187,20,1,121990,240744,4135,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283121.3058238,139592,0,0,138322,145187,20,1,121990,240744,4135,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283121.4019492,139592,0,0,138322,145187,20,1,121990,240744,4135,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283121.4995475,139592,0,0,138322,145187,20,1,121990,240744,4135,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283121.6066244,139592,0,0,138322,145187,20,1,121990,240744,4135,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283121.7055686,139592,0,0,138322,145187,20,1,121990,240744,4135,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283121.8000672,139592,0,0,138322,145187,20,1,121990,240744,4135,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283121.8948634,139592,0,0,138322,145187,20,1,121990,240744,4135,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283121.9900134,139592,0,0,138322,145187,20,1,121990,240744,4135,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283122.0887465,139592,0,0,138322,145187,20,1,121990,240744,4135,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283122.1912832,139592,0,0,138322,145187,20,1,121990,240744,4135,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283122.2901433,139592,0,0,138322,145187,20,1,121990,240744,4135,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283122.3845534,139592,0,0,138322,145187,20,1,121990,240744,4135,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283122.4791048,139592,0,0,138322,145187,20,1,121990,240744,4135,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283122.5755582,139592,0,0,138322,145187,20,1,121990,240744,4135,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283122.6758807,139592,0,0,138322,145187,20,1,121990,240744,4135,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283122.7843757,139592,0,0,138322,145187,20,1,121990,240744,4135,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283122.880348,139592,0,0,138322,145187,20,1,121990,240744,4135,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283122.975093,139592,0,0,138322,145187,20,1,121990,240744,4135,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283123.0713305,139592,0,0,138322,145187,20,1,121990,240744,4135,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283123.1714683,139592,0,0,138322,145187,20,1,121990,240744,4136,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283123.270536,139593,0,0,138323,145188,20,1,121990,240744,4136,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283123.365242,139593,0,0,138323,145189,20,1,121990,240745,4136,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283123.4630375,139593,0,0,138323,145189,20,1,121990,240745,4136,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283123.5614543,139593,0,0,138323,145189,20,1,121990,240745,4136,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283123.659466,139593,0,0,138323,145189,20,1,121990,240745,4136,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283123.7599924,139593,0,0,138323,145189,20,1,121990,240745,4136,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283123.8543994,139593,0,0,138323,145189,20,1,121990,240745,4136,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283123.9488049,139593,0,0,138323,145189,20,1,121990,240745,4136,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283124.0435946,139593,0,0,138323,145189,20,1,121990,240745,4136,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283124.1470613,139593,0,0,138323,145189,20,1,121990,240745,4136,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283124.262671,139593,0,0,138323,145189,20,1,121990,240745,4136,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283124.365731,139593,0,0,138323,145190,20,1,121990,240745,4137,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
1670283124.4602764,139593,0,0,138323,145190,20,1,121990,240745,4137,0,3,17537933,125843,0,2,0,0,278488616,240100,0,0,0,0,,,,,
